episode,reward,length,elapsed_seconds
5265,4.75,2,192.38754534721375
5266,4.15,6,192.4201238155365
5267,4.449999999999999,4,192.45544457435608
5268,4.75,2,192.480459690094
5269,4.449999999999999,4,192.50688815116882
5270,4.6000000000000005,3,192.53424763679504
5271,4.449999999999999,4,192.56125235557556
5272,4.9,1,192.58708715438843
5273,3.25,12,192.62358355522156
5274,4.449999999999999,4,192.65173840522766
5275,4.449999999999999,4,192.679203748703
5276,4.3,5,192.7103910446167
5277,3.55,10,192.74818968772888
5278,4.75,2,192.7699477672577
5279,4.0,7,192.8063726425171
5280,-1.75,15,192.85742378234863
5281,4.75,2,192.89501285552979
5282,4.6000000000000005,3,192.9271800518036
5283,4.15,6,192.9574851989746
5284,3.25,12,192.99985218048096
5285,4.75,2,193.0265986919403
5286,4.449999999999999,4,193.0571219921112
5287,3.6999999999999997,9,193.1003062725067
5288,4.3,5,193.13005256652832
5289,4.3,5,193.16043376922607
5290,3.85,8,193.20225048065186
5291,4.3,5,193.2319164276123
5292,4.6000000000000005,3,193.25895047187805
5293,4.449999999999999,4,193.28951501846313
5294,3.85,8,193.32737517356873
5295,-1.75,15,193.52300548553467
5296,4.3,5,193.5503408908844
5297,4.6000000000000005,3,193.57343649864197
5298,4.3,5,193.60145211219788
5299,4.6000000000000005,3,193.62888884544373
5300,4.15,6,193.65814185142517
5301,4.6000000000000005,3,193.68725895881653
5302,4.6000000000000005,3,193.7156047821045
5303,4.449999999999999,4,193.7415692806244
5304,3.6999999999999997,9,193.78528451919556
5305,4.75,2,193.81180715560913
5306,4.6000000000000005,3,193.83789348602295
5307,3.6999999999999997,9,193.88288569450378
5308,4.449999999999999,4,193.91190814971924
5309,4.3,5,193.94048738479614
5310,3.6999999999999997,9,193.97683334350586
5311,4.449999999999999,4,194.00762391090393
5312,4.9,1,194.0355429649353
5313,4.15,6,194.07267808914185
5314,4.15,6,194.1101975440979
5315,4.15,6,194.1419553756714
5316,4.15,6,194.1741499900818
5317,-1.75,15,194.21963620185852
5318,4.75,2,194.24913716316223
5319,4.3,5,194.28055882453918
5320,3.6999999999999997,9,194.31626796722412
5321,4.449999999999999,4,194.3417022228241
5322,-1.75,15,194.38772916793823
5323,4.6000000000000005,3,194.41866254806519
5324,4.449999999999999,4,194.45550155639648
5325,3.55,10,194.4966423511505
5326,4.75,2,194.5252239704132
5327,4.75,2,194.55413961410522
5328,3.6999999999999997,9,194.59389400482178
5329,3.85,8,194.62957048416138
5330,4.15,6,194.66134977340698
5331,4.9,1,194.68503046035767
5332,3.6999999999999997,9,194.721693277359
5333,4.75,2,194.7525668144226
5334,4.449999999999999,4,194.78824424743652
5335,3.85,8,194.83039021492004
5336,4.3,5,194.85983300209045
5337,4.449999999999999,4,194.89104390144348
5338,4.0,7,194.93380904197693
5339,4.449999999999999,4,194.96817708015442
5340,3.55,10,195.16754841804504
5341,4.9,1,195.19296860694885
5342,-3.25,6,195.22141218185425
5343,4.6000000000000005,3,195.24914956092834
5344,3.55,10,195.28835582733154
5345,4.3,5,195.32624173164368
5346,4.449999999999999,4,195.35500717163086
5347,3.85,8,195.39589715003967
5348,4.6000000000000005,3,195.42012524604797
5349,4.75,2,195.44622445106506
5350,4.0,7,195.478262424469
5351,4.6000000000000005,3,195.50263261795044
5352,4.6000000000000005,3,195.52581429481506
5353,3.6999999999999997,9,195.56527495384216
5354,4.15,6,195.60345935821533
5355,4.449999999999999,4,195.63885593414307
5356,4.6000000000000005,3,195.6703610420227
5357,4.3,5,195.7049641609192
5358,4.6000000000000005,3,195.73586416244507
5359,4.15,6,195.7667591571808
5360,-3.45,10,195.80696511268616
5361,4.15,6,195.840674161911
5362,3.6999999999999997,9,195.88476085662842
5363,-1.75,15,195.93678903579712
5364,3.55,10,195.97515630722046
5365,3.85,8,196.0124969482422
5366,3.6999999999999997,9,196.05328607559204
5367,4.3,5,196.08354306221008
5368,4.9,1,196.10992240905762
5369,4.9,1,196.14082384109497
5370,4.15,6,196.17473721504211
5371,-1.75,15,196.21999883651733
5372,4.3,5,196.24855256080627
5373,3.6999999999999997,9,196.29039025306702
5374,4.449999999999999,4,196.32182002067566
5375,4.9,1,196.35079431533813
5376,4.0,7,196.383686542511
5377,3.85,8,196.41612482070923
5378,4.75,2,196.44047284126282
5379,4.75,2,196.46675205230713
5380,4.75,2,196.48995208740234
5381,4.3,5,196.51888370513916
5382,4.6000000000000005,3,196.54203271865845
5383,4.15,6,196.57334876060486
5384,4.449999999999999,4,196.60049867630005
5385,3.6999999999999997,9,196.63761806488037
5386,4.0,7,196.82288002967834
5387,3.85,8,196.8585171699524
5388,4.15,6,196.88911056518555
5389,4.449999999999999,4,196.91978240013123
5390,4.449999999999999,4,196.95262551307678
5391,4.6000000000000005,3,196.98182272911072
5392,4.449999999999999,4,197.0197331905365
5393,4.6000000000000005,3,197.05045986175537
5394,4.6000000000000005,3,197.0823953151703
5395,3.55,10,197.12005519866943
5396,4.75,2,197.14866733551025
5397,-1.75,15,197.20345950126648
5398,3.55,10,197.2495219707489
5399,4.6000000000000005,3,197.27587962150574
5400,4.449999999999999,4,197.30453443527222
5401,4.6000000000000005,3,197.3325159549713
5402,4.3,5,197.35959219932556
5403,4.449999999999999,4,197.38910603523254
5404,3.55,10,197.43455696105957
5405,4.449999999999999,4,197.4646053314209
5406,4.15,6,197.4990475177765
5407,3.4,11,197.53959727287292
5408,4.449999999999999,4,197.568945646286
5409,3.55,10,197.60449171066284
5410,4.449999999999999,4,197.63262057304382
5411,4.6000000000000005,3,197.66193914413452
5412,3.85,8,197.6958827972412
5413,4.75,2,197.72206091880798
5414,-1.75,15,197.76858162879944
5415,3.25,12,197.8074493408203
5416,4.15,6,197.8387188911438
5417,4.75,2,197.87018156051636
5418,4.449999999999999,4,197.90083956718445
5419,3.85,8,197.93469309806824
5420,3.4,11,197.97157287597656
5421,4.6000000000000005,3,198.00115156173706
5422,4.75,2,198.02978515625
5423,3.55,10,198.06748962402344
5424,4.75,2,198.09382700920105
5425,4.6000000000000005,3,198.12420392036438
5426,4.3,5,198.15590572357178
5427,4.15,6,198.18925547599792
5428,4.6000000000000005,3,198.21466064453125
5429,4.75,2,198.2381031513214
5430,4.449999999999999,4,198.41838216781616
5431,4.75,2,198.44451141357422
5432,4.3,5,198.4717514514923
5433,4.6000000000000005,3,198.49761271476746
5434,4.75,2,198.52370953559875
5435,4.0,7,198.55446863174438
5436,4.6000000000000005,3,198.5785825252533
5437,4.0,7,198.6091959476471
5438,3.85,8,198.6420292854309
5439,3.85,8,198.67370796203613
5440,4.449999999999999,4,198.69981622695923
5441,4.0,7,198.7356219291687
5442,4.15,6,198.76729273796082
5443,3.6999999999999997,9,198.80344319343567
5444,3.85,8,198.83671164512634
5445,4.15,6,198.8715832233429
5446,-3.4,9,198.91025400161743
5447,4.449999999999999,4,198.93926644325256
5448,4.15,6,198.97300481796265
5449,4.9,1,199.00057578086853
5450,3.85,8,199.03907132148743
5451,4.449999999999999,4,199.078852891922
5452,-1.75,15,199.13380217552185
5453,4.449999999999999,4,199.16756772994995
5454,4.0,7,199.20474123954773
5455,4.449999999999999,4,199.24088168144226
5456,4.6000000000000005,3,199.27523398399353
5457,3.55,10,199.31563210487366
5458,3.6999999999999997,9,199.3512670993805
5459,4.0,7,199.38260102272034
5460,4.449999999999999,4,199.40751814842224
5461,4.3,5,199.44028663635254
5462,-1.75,15,199.48965764045715
5463,4.449999999999999,4,199.51589822769165
5464,3.6999999999999997,9,199.54914093017578
5465,4.3,5,199.57414555549622
5466,3.6999999999999997,9,199.6037619113922
5467,4.3,5,199.6334626674652
5468,4.3,5,199.66333651542664
5469,-3.1,3,199.69167470932007
5470,4.6000000000000005,3,199.7186107635498
5471,3.4,11,199.7575249671936
5472,3.85,8,199.93223762512207
5473,4.6000000000000005,3,199.9547986984253
5474,4.0,7,199.9855613708496
5475,4.449999999999999,4,200.00875806808472
5476,4.449999999999999,4,200.03350043296814
5477,4.6000000000000005,3,200.05978989601135
5478,4.6000000000000005,3,200.08797979354858
5479,4.449999999999999,4,200.11766076087952
5480,4.15,6,200.15148639678955
5481,4.6000000000000005,3,200.18037581443787
5482,-1.75,15,200.22220015525818
5483,4.9,1,200.24749517440796
5484,4.6000000000000005,3,200.27165579795837
5485,3.6999999999999997,9,200.30406999588013
5486,4.75,2,200.33002066612244
5487,4.9,1,200.35322070121765
5488,-1.75,15,200.39611625671387
5489,4.3,5,200.42314743995667
5490,3.6999999999999997,9,200.4592306613922
5491,4.15,6,200.48692345619202
5492,3.4,11,200.52976059913635
5493,4.449999999999999,4,200.56256437301636
5494,-1.75,15,200.60635805130005
5495,-1.75,15,200.6558482646942
5496,4.75,2,200.6847813129425
5497,4.3,5,200.72039580345154
5498,4.449999999999999,4,200.75658535957336
5499,4.15,6,200.78764843940735
5500,4.9,1,200.80805921554565
5501,4.3,5,200.83763813972473
5502,4.15,6,200.8680295944214
5503,3.85,8,200.901136636734
5504,3.85,8,200.93779873847961
5505,3.6999999999999997,9,200.9730203151703
5506,3.4,11,201.01328325271606
5507,3.85,8,201.05030727386475
5508,4.0,7,201.08147811889648
5509,3.55,10,201.1182656288147
5510,4.75,2,201.14396810531616
5511,4.449999999999999,4,201.17252206802368
5512,4.75,2,201.19831776618958
5513,4.75,2,201.22065114974976
5514,4.449999999999999,4,201.39949250221252
5515,4.3,5,201.4291090965271
5516,4.6000000000000005,3,201.45463037490845
5517,4.6000000000000005,3,201.48067998886108
5518,4.449999999999999,4,201.51421117782593
5519,4.3,5,201.5490026473999
5520,4.9,1,201.57369470596313
5521,3.55,10,201.6098437309265
5522,4.75,2,201.6346733570099
5523,4.6000000000000005,3,201.66099882125854
5524,4.449999999999999,4,201.6904170513153
5525,4.15,6,201.7205913066864
5526,3.85,8,201.75183367729187
5527,4.75,2,201.7784526348114
5528,3.55,10,201.81287050247192
5529,3.25,12,201.85266995429993
5530,4.449999999999999,4,201.87900614738464
5531,4.6000000000000005,3,201.90215134620667
5532,3.6999999999999997,9,201.93752551078796
5533,4.0,7,201.97297739982605
5534,4.75,2,201.99899291992188
5535,-3.4,9,202.0334587097168
5536,3.55,10,202.07046341896057
5537,4.75,2,202.09819340705872
5538,4.0,7,202.1301233768463
5539,4.75,2,202.15558385849
5540,4.6000000000000005,3,202.1828474998474
5541,3.55,10,202.22974944114685
5542,4.449999999999999,4,202.26202821731567
5543,4.6000000000000005,3,202.28780317306519
5544,4.449999999999999,4,202.31680965423584
5545,4.3,5,202.3471438884735
5546,4.6000000000000005,3,202.37351655960083
5547,4.6000000000000005,3,202.40022087097168
5548,3.6999999999999997,9,202.4335377216339
5549,3.1,13,202.47511219978333
5550,4.9,1,202.50242853164673
5551,-1.75,15,202.54376673698425
5552,4.6000000000000005,3,202.57203006744385
5553,4.0,7,202.60100054740906
5554,4.3,5,202.6284945011139
5555,4.75,2,202.65172052383423
5556,4.75,2,202.6783630847931
5557,4.15,6,202.70568203926086
5558,4.449999999999999,4,202.73420310020447
5559,-1.75,15,202.77488207817078
5560,4.9,1,202.79770684242249
5561,3.85,8,202.96326351165771
5562,4.6000000000000005,3,202.9868528842926
5563,4.15,6,203.01612663269043
5564,4.3,5,203.04180574417114
5565,4.6000000000000005,3,203.07022666931152
5566,3.55,10,203.10858941078186
5567,-1.75,15,203.1573839187622
5568,4.6000000000000005,3,203.18855381011963
5569,4.15,6,203.23112893104553
5570,-1.75,15,203.27259707450867
5571,4.0,7,203.3031666278839
5572,4.449999999999999,4,203.33070921897888
5573,4.6000000000000005,3,203.354727268219
5574,4.15,6,203.3807201385498
5575,4.6000000000000005,3,203.40407347679138
5576,3.1,13,203.44655060768127
5577,4.6000000000000005,3,203.47051811218262
5578,4.6000000000000005,3,203.49664878845215
5579,4.6000000000000005,3,203.52008628845215
5580,4.6000000000000005,3,203.54793787002563
5581,4.449999999999999,4,203.57833647727966
5582,4.6000000000000005,3,203.60961055755615
5583,4.449999999999999,4,203.63837814331055
5584,4.75,2,203.66400718688965
5585,3.4,11,203.7025260925293
5586,4.9,1,203.72378015518188
5587,4.3,5,203.7508716583252
5588,4.15,6,203.78241086006165
5589,4.0,7,203.81611442565918
5590,3.6999999999999997,9,203.85169386863708
5591,4.3,5,203.88285613059998
5592,4.449999999999999,4,203.9149568080902
5593,4.3,5,203.94874262809753
5594,-1.75,15,204.00116205215454
5595,-3.55,12,204.04610919952393
5596,3.25,12,204.0823736190796
5597,4.3,5,204.11327648162842
5598,3.85,8,204.14727687835693
5599,4.75,2,204.1696972846985
5600,4.449999999999999,4,204.19970965385437
5601,4.75,2,204.22228240966797
5602,3.85,8,204.25661540031433
5603,4.3,5,204.41923999786377
5604,4.75,2,204.44315719604492
5605,4.6000000000000005,3,204.4668800830841
5606,-1.75,15,204.51102948188782
5607,4.6000000000000005,3,204.53718519210815
5608,4.0,7,204.57016587257385
5609,4.0,7,204.60252833366394
5610,4.75,2,204.63196206092834
5611,4.6000000000000005,3,204.65837049484253
5612,4.449999999999999,4,204.69261717796326
5613,4.15,6,204.72114253044128
5614,3.6999999999999997,9,204.75437235832214
5615,4.75,2,204.77466940879822
5616,4.9,1,204.79789805412292
5617,4.6000000000000005,3,204.82210278511047
5618,4.6000000000000005,3,204.84827780723572
5619,4.449999999999999,4,204.87129187583923
5620,-1.75,15,204.91156935691833
5621,4.75,2,204.94105887413025
5622,4.15,6,204.97069597244263
5623,3.6999999999999997,9,205.0032880306244
5624,4.449999999999999,4,205.03043293952942
5625,4.449999999999999,4,205.0553171634674
5626,4.9,1,205.07823944091797
5627,4.75,2,205.10098147392273
5628,4.449999999999999,4,205.1286494731903
5629,4.15,6,205.1602692604065
5630,4.6000000000000005,3,205.18714570999146
5631,4.6000000000000005,3,205.21768283843994
5632,3.85,8,205.25450229644775
5633,3.55,10,205.29253149032593
5634,-1.75,15,205.36828112602234
5635,4.6000000000000005,3,205.40854263305664
5636,3.55,10,205.45592379570007
5637,4.3,5,205.49658584594727
5638,4.9,1,205.52770447731018
5639,4.3,5,205.55447506904602
5640,4.449999999999999,4,205.5820722579956
5641,3.55,10,205.61738991737366
5642,4.0,7,205.6572937965393
5643,4.75,2,205.68666529655457
5644,4.6000000000000005,3,205.71522784233093
5645,3.1,13,205.7627775669098
5646,4.3,5,205.79367351531982
5647,4.75,2,205.81637907028198
5648,4.3,5,205.84915709495544
5649,3.6999999999999997,9,205.88374209403992
5650,3.85,8,206.06080865859985
5651,4.75,2,206.08334279060364
5652,4.0,7,206.11106657981873
5653,4.6000000000000005,3,206.1334228515625
5654,4.75,2,206.15734887123108
5655,4.6000000000000005,3,206.18474650382996
5656,4.3,5,206.21163320541382
5657,4.15,6,206.2371928691864
5658,4.0,7,206.26782536506653
5659,4.15,6,206.3005347251892
5660,4.15,6,206.33493161201477
5661,3.25,12,206.37486362457275
5662,-3.05,2,206.4001476764679
5663,4.449999999999999,4,206.423686504364
5664,4.75,2,206.4518542289734
5665,4.449999999999999,4,206.47861742973328
5666,4.75,2,206.50154376029968
5667,4.449999999999999,4,206.5267903804779
5668,4.3,5,206.55570912361145
5669,4.6000000000000005,3,206.58136749267578
5670,4.6000000000000005,3,206.60382413864136
5671,4.3,5,206.63133358955383
5672,4.6000000000000005,3,206.65738821029663
5673,3.55,10,206.69274950027466
5674,4.6000000000000005,3,206.71898651123047
5675,3.85,8,206.75361585617065
5676,4.449999999999999,4,206.78080797195435
5677,4.0,7,206.81535291671753
5678,3.85,8,206.84544348716736
5679,3.85,8,206.8805947303772
5680,4.6000000000000005,3,206.9092185497284
5681,3.85,8,206.94830775260925
5682,4.6000000000000005,3,206.97417998313904
5683,4.9,1,206.99874186515808
5684,3.6999999999999997,9,207.03260803222656
5685,-1.75,15,207.07710123062134
5686,4.3,5,207.1040813922882
5687,4.6000000000000005,3,207.13469982147217
5688,4.15,6,207.16436576843262
5689,4.0,7,207.1973693370819
5690,4.0,7,207.22801065444946
5691,3.55,10,207.26150178909302
5692,4.75,2,207.28284883499146
5693,3.85,8,207.32073974609375
5694,4.3,5,207.34824919700623
5695,4.3,5,207.37435054779053
5696,4.15,6,207.40026760101318
5697,4.6000000000000005,3,207.42472386360168
5698,4.9,1,207.571706533432
5699,3.6999999999999997,9,207.6024739742279
5700,4.3,5,207.63046383857727
5701,4.6000000000000005,3,207.65477347373962
5702,4.6000000000000005,3,207.68227171897888
5703,4.0,7,207.7131941318512
5704,4.6000000000000005,3,207.7372589111328
5705,4.15,6,207.76538467407227
5706,4.3,5,207.79256129264832
5707,3.85,8,207.82070469856262
5708,4.3,5,207.84999012947083
5709,4.75,2,207.87249279022217
5710,4.75,2,207.89876770973206
5711,4.75,2,207.91883730888367
5712,4.449999999999999,4,207.94259357452393
5713,4.449999999999999,4,207.96766471862793
5714,4.15,6,207.9937379360199
5715,4.3,5,208.0214056968689
5716,4.9,1,208.0447599887848
5717,4.449999999999999,4,208.06832242012024
5718,3.4,11,208.10153222084045
5719,3.25,12,208.13572025299072
5720,4.75,2,208.15685868263245
5721,-1.75,15,208.20061540603638
5722,4.0,7,208.23242902755737
5723,4.9,1,208.25599265098572
5724,4.75,2,208.28176379203796
5725,3.4,11,208.3192000389099
5726,-1.75,15,208.36396861076355
5727,4.3,5,208.3986577987671
5728,4.6000000000000005,3,208.4238519668579
5729,4.449999999999999,4,208.45475053787231
5730,3.6999999999999997,9,208.48866176605225
5731,4.75,2,208.511638879776
5732,4.6000000000000005,3,208.53807139396667
5733,4.6000000000000005,3,208.56288623809814
5734,-1.75,15,208.61582136154175
5735,3.4,11,208.66293835639954
5736,4.9,1,208.68762230873108
5737,4.449999999999999,4,208.71927213668823
5738,4.0,7,208.7516734600067
5739,4.15,6,208.78364896774292
5740,4.0,7,208.8192493915558
5741,4.15,6,208.85285353660583
5742,3.55,10,209.0385880470276
5743,4.3,5,209.06584787368774
5744,4.449999999999999,4,209.093688249588
5745,4.75,2,209.11621832847595
5746,4.6000000000000005,3,209.14146089553833
5747,4.0,7,209.17913365364075
5748,4.75,2,209.20443677902222
5749,-1.75,15,209.24787163734436
5750,4.3,5,209.2735950946808
5751,3.6999999999999997,9,209.30364727973938
5752,4.3,5,209.33083581924438
