episode,reward,length,elapsed_seconds
5305,4.6000000000000005,3,194.70843315124512
5306,3.55,10,194.74547457695007
5307,4.449999999999999,4,194.77531147003174
5308,4.6000000000000005,3,194.95361018180847
5309,4.6000000000000005,3,194.97633457183838
5310,4.3,5,195.01024651527405
5311,4.3,5,195.0446138381958
5312,4.9,1,195.07482862472534
5313,4.3,5,195.10437989234924
5314,4.15,6,195.1429717540741
5315,3.85,8,195.17452788352966
5316,4.15,6,195.20672845840454
5317,-1.75,15,195.25310063362122
5318,4.9,1,195.28200769424438
5319,4.15,6,195.31988334655762
5320,-3.4,9,195.35542035102844
5321,4.449999999999999,4,195.3843653202057
5322,4.0,7,195.4219560623169
5323,4.6000000000000005,3,195.45504307746887
5324,4.3,5,195.487154006958
5325,3.55,10,195.53305506706238
5326,4.75,2,195.56056141853333
5327,-1.75,15,195.60934853553772
5328,-3.55,12,195.6559271812439
5329,4.3,5,195.69096112251282
5330,4.15,6,195.7367706298828
5331,4.9,1,195.7690725326538
5332,4.6000000000000005,3,195.7950472831726
5333,4.75,2,195.82323789596558
5334,4.6000000000000005,3,195.8518512248993
5335,4.0,7,195.88679146766663
5336,4.3,5,195.91398191452026
5337,4.449999999999999,4,195.94268321990967
5338,4.449999999999999,4,195.96942138671875
5339,4.449999999999999,4,195.99839782714844
5340,3.4,11,196.03747606277466
5341,4.9,1,196.0624120235443
5342,4.15,6,196.09051394462585
5343,4.6000000000000005,3,196.11625266075134
5344,3.55,10,196.15564155578613
5345,-3.6,13,196.1960368156433
5346,4.3,5,196.23473691940308
5347,3.6999999999999997,9,196.26885628700256
5348,4.6000000000000005,3,196.2920548915863
5349,4.75,2,196.3206434249878
5350,4.0,7,196.3572211265564
5351,4.449999999999999,4,196.3849835395813
5352,4.0,7,196.41840505599976
5353,3.6999999999999997,9,196.59726810455322
5354,4.3,5,196.62835383415222
5355,4.449999999999999,4,196.6557433605194
5356,4.449999999999999,4,196.69313263893127
5357,4.3,5,196.72178983688354
5358,4.6000000000000005,3,196.74532341957092
5359,4.15,6,196.78438138961792
5360,3.4,11,196.822185754776
5361,4.0,7,196.85684943199158
5362,4.15,6,196.8897225856781
5363,-3.65,14,196.93547797203064
5364,3.55,10,196.97128200531006
5365,3.6999999999999997,9,197.00614953041077
5366,3.55,10,197.04283928871155
5367,4.3,5,197.07645058631897
5368,4.9,1,197.10632586479187
5369,4.9,1,197.13371992111206
5370,4.15,6,197.17270302772522
5371,4.6000000000000005,3,197.2038459777832
5372,4.3,5,197.23108577728271
5373,3.6999999999999997,9,197.27207207679749
5374,3.55,10,197.3062334060669
5375,4.9,1,197.3324637413025
5376,4.15,6,197.36355471611023
5377,3.85,8,197.39480352401733
5378,4.6000000000000005,3,197.42325830459595
5379,4.75,2,197.44939041137695
5380,4.75,2,197.47403120994568
5381,4.3,5,197.5043375492096
5382,4.75,2,197.52673292160034
5383,4.15,6,197.5611174106598
5384,4.449999999999999,4,197.5885238647461
5385,4.3,5,197.62029790878296
5386,4.15,6,197.6511480808258
5387,4.15,6,197.67833733558655
5388,4.15,6,197.70905303955078
5389,4.449999999999999,4,197.73469257354736
5390,4.449999999999999,4,197.76648473739624
5391,4.6000000000000005,3,197.79422545433044
5392,3.55,10,197.83437275886536
5393,4.6000000000000005,3,197.85920095443726
5394,4.6000000000000005,3,197.88720846176147
5395,-3.3,7,197.91896677017212
5396,4.75,2,197.94439506530762
5397,-3.35,8,197.98336815834045
5398,3.55,10,198.18567299842834
5399,4.6000000000000005,3,198.20871353149414
5400,4.3,5,198.24074602127075
5401,4.449999999999999,4,198.26879286766052
5402,4.3,5,198.302720785141
5403,4.0,7,198.33338284492493
5404,3.85,8,198.36743450164795
5405,4.6000000000000005,3,198.3948781490326
5406,4.15,6,198.42799019813538
5407,4.3,5,198.45813274383545
5408,4.449999999999999,4,198.4874963760376
5409,3.6999999999999997,9,198.5223753452301
5410,4.3,5,198.55728340148926
5411,4.6000000000000005,3,198.58894515037537
5412,4.0,7,198.62215065956116
5413,4.75,2,198.6464605331421
5414,-3.5,11,198.69001984596252
5415,3.4,11,198.732834815979
5416,4.15,6,198.7659695148468
5417,4.75,2,198.7938916683197
5418,4.0,7,198.83179545402527
5419,4.3,5,198.86534309387207
5420,3.4,11,198.90885949134827
5421,4.6000000000000005,3,198.9400656223297
5422,4.449999999999999,4,198.97392416000366
5423,-3.3,7,199.01303625106812
5424,4.75,2,199.04229402542114
5425,-1.75,15,199.08394622802734
5426,4.0,7,199.11605715751648
5427,4.15,6,199.1498739719391
5428,4.449999999999999,4,199.17660570144653
5429,4.6000000000000005,3,199.20332098007202
5430,4.449999999999999,4,199.23258805274963
5431,4.75,2,199.25606036186218
5432,4.3,5,199.2833228111267
5433,3.6999999999999997,9,199.32102155685425
5434,4.75,2,199.34506940841675
5435,4.15,6,199.37406134605408
5436,4.6000000000000005,3,199.4037058353424
5437,4.0,7,199.43785405158997
5438,4.0,7,199.4674048423767
5439,3.85,8,199.4994022846222
5440,4.3,5,199.52905344963074
5441,3.6999999999999997,9,199.56967091560364
5442,4.449999999999999,4,199.59531211853027
5443,4.0,7,199.78311800956726
5444,3.6999999999999997,9,199.81904125213623
5445,4.15,6,199.85091876983643
5446,4.6000000000000005,3,199.87665724754333
5447,4.6000000000000005,3,199.9045810699463
5448,4.0,7,199.93935871124268
5449,4.9,1,199.96293306350708
5450,4.0,7,199.99563336372375
5451,4.449999999999999,4,200.02759265899658
5452,-3.65,14,200.07186675071716
5453,4.449999999999999,4,200.10157537460327
5454,4.0,7,200.1352665424347
5455,4.3,5,200.17370319366455
5456,3.85,8,200.21100878715515
5457,-3.6,13,200.25465321540833
5458,3.6999999999999997,9,200.29058384895325
5459,3.85,8,200.32383918762207
5460,3.25,12,200.36081624031067
5461,4.3,5,200.3937373161316
5462,-3.7,15,200.45705604553223
5463,4.6000000000000005,3,200.48943066596985
5464,3.4,11,200.53602147102356
5465,4.3,5,200.5625958442688
5466,4.15,6,200.5919463634491
5467,4.3,5,200.62398648262024
5468,4.15,6,200.656414270401
5469,4.449999999999999,4,200.6848747730255
5470,4.6000000000000005,3,200.71051597595215
5471,3.25,12,200.74996066093445
5472,4.15,6,200.78195357322693
5473,4.6000000000000005,3,200.80710172653198
5474,-3.6,13,200.84718298912048
5475,4.6000000000000005,3,200.87204027175903
5476,4.449999999999999,4,200.8965208530426
5477,4.75,2,200.92268085479736
5478,4.449999999999999,4,200.95263409614563
5479,4.3,5,200.98536348342896
5480,4.15,6,201.01676964759827
5481,4.449999999999999,4,201.05141258239746
5482,4.15,6,201.0844829082489
5483,4.9,1,201.10957074165344
5484,4.6000000000000005,3,201.2870807647705
5485,3.55,10,201.32073664665222
5486,4.6000000000000005,3,201.3473756313324
5487,4.75,2,201.37537789344788
5488,4.6000000000000005,3,201.40275716781616
5489,4.3,5,201.43038320541382
5490,4.15,6,201.46183013916016
5491,4.15,6,201.4916181564331
5492,3.4,11,201.53683757781982
5493,4.3,5,201.57242441177368
5494,3.4,11,201.61298179626465
5495,-3.6,13,201.65767431259155
5496,4.75,2,201.68333339691162
5497,4.3,5,201.71317863464355
5498,4.449999999999999,4,201.74248552322388
5499,4.15,6,201.77412009239197
5500,4.9,1,201.79847240447998
5501,4.3,5,201.82814836502075
5502,4.15,6,201.85937595367432
5503,4.3,5,201.88941192626953
5504,3.85,8,201.92936062812805
5505,4.449999999999999,4,201.95831203460693
5506,4.449999999999999,4,201.98536491394043
5507,3.6999999999999997,9,202.02360272407532
5508,-3.7,15,202.0736038684845
5509,3.6999999999999997,9,202.1140468120575
5510,4.75,2,202.1424252986908
5511,4.0,7,202.18148636817932
5512,4.75,2,202.20664834976196
5513,4.6000000000000005,3,202.23608326911926
5514,4.449999999999999,4,202.26587986946106
5515,4.3,5,202.2958219051361
5516,4.3,5,202.3254246711731
5517,4.449999999999999,4,202.35503840446472
5518,4.449999999999999,4,202.3870358467102
5519,4.3,5,202.42115592956543
5520,4.75,2,202.44555735588074
5521,3.55,10,202.48328638076782
5522,4.75,2,202.51271557807922
5523,4.449999999999999,4,202.54825806617737
5524,4.75,2,202.57436442375183
5525,4.75,2,202.60069251060486
5526,3.25,12,202.63892269134521
5527,4.3,5,202.67107486724854
5528,-3.55,12,202.71447086334229
5529,4.449999999999999,4,202.90221500396729
5530,4.6000000000000005,3,202.92662286758423
5531,4.6000000000000005,3,202.95695233345032
5532,3.25,12,203.00178408622742
5533,4.15,6,203.02956008911133
5534,4.75,2,203.05593061447144
5535,3.4,11,203.09352779388428
5536,-1.75,15,203.14085459709167
5537,4.0,7,203.18139815330505
5538,4.3,5,203.20975923538208
5539,4.6000000000000005,3,203.23674392700195
5540,4.449999999999999,4,203.26477527618408
5541,4.449999999999999,4,203.29323196411133
5542,4.15,6,203.33525705337524
5543,4.6000000000000005,3,203.36363196372986
5544,3.85,8,203.40163803100586
5545,4.0,7,203.43317246437073
5546,4.6000000000000005,3,203.4613060951233
5547,4.6000000000000005,3,203.4903266429901
5548,3.6999999999999997,9,203.52539682388306
5549,3.85,8,203.56081461906433
5550,4.75,2,203.59003925323486
5551,-1.75,15,203.63617968559265
5552,4.449999999999999,4,203.66635012626648
5553,4.0,7,203.69809293746948
5554,4.15,6,203.73536467552185
5555,4.75,2,203.7601990699768
5556,4.6000000000000005,3,203.7902421951294
5557,4.3,5,203.81968665122986
5558,4.449999999999999,4,203.85020446777344
5559,-3.7,15,203.89164352416992
5560,4.9,1,203.9145815372467
5561,4.15,6,203.9435977935791
5562,3.85,8,203.97874307632446
5563,4.15,6,204.00965285301208
5564,4.3,5,204.04120540618896
5565,4.6000000000000005,3,204.0705635547638
5566,3.55,10,204.10905933380127
5567,-1.75,15,204.15650272369385
5568,4.6000000000000005,3,204.18273520469666
5569,4.15,6,204.21538496017456
5570,4.15,6,204.2447657585144
5571,4.15,6,204.41918969154358
5572,4.3,5,204.44735264778137
5573,-3.15,4,204.47739577293396
5574,4.15,6,204.50596261024475
5575,4.75,2,204.52809119224548
5576,-3.3,7,204.55980324745178
5577,-3.6,13,204.60203981399536
5578,4.6000000000000005,3,204.63050293922424
5579,4.449999999999999,4,204.65552735328674
5580,-3.45,10,204.69419980049133
5581,-3.35,8,204.72751593589783
5582,4.6000000000000005,3,204.7608437538147
5583,4.6000000000000005,3,204.78921127319336
5584,4.6000000000000005,3,204.81437134742737
5585,3.55,10,204.85463571548462
5586,4.9,1,204.87708616256714
5587,4.3,5,204.91459441184998
5588,4.15,6,204.9523937702179
5589,-3.5,11,204.99760627746582
5590,3.85,8,205.0357038974762
5591,4.3,5,205.06483554840088
5592,4.449999999999999,4,205.09558415412903
5593,4.3,5,205.13555669784546
5594,4.15,6,205.17249965667725
5595,3.55,10,205.220703125
5596,-3.4,9,205.26083707809448
5597,4.15,6,205.29750394821167
5598,4.15,6,205.3266110420227
5599,4.75,2,205.35597801208496
5600,4.449999999999999,4,205.39108848571777
5601,4.75,2,205.41920161247253
5602,4.6000000000000005,3,205.4507987499237
5603,4.6000000000000005,3,205.47660613059998
5604,4.75,2,205.5047435760498
5605,4.6000000000000005,3,205.53548097610474
5606,-3.35,8,205.57129383087158
5607,4.75,2,205.59924960136414
5608,3.85,8,205.6448266506195
5609,4.449999999999999,4,205.67550230026245
5610,4.75,2,205.705579996109
5611,4.6000000000000005,3,205.7346704006195
5612,4.6000000000000005,3,205.76093983650208
5613,4.15,6,205.79268527030945
5614,3.6999999999999997,9,205.83483719825745
5615,4.75,2,205.8585546016693
5616,4.75,2,205.88568377494812
5617,3.4,11,205.92736744880676
5618,4.6000000000000005,3,205.95512676239014
5619,4.449999999999999,4,205.98245477676392
5620,-3.5,11,206.18148016929626
5621,4.6000000000000005,3,206.21531629562378
5622,4.15,6,206.24968647956848
5623,3.6999999999999997,9,206.28591465950012
5624,4.449999999999999,4,206.31501126289368
5625,4.449999999999999,4,206.3447253704071
5626,4.9,1,206.36798453330994
5627,4.75,2,206.3958752155304
5628,4.449999999999999,4,206.42865204811096
5629,4.3,5,206.4630103111267
5630,4.6000000000000005,3,206.49715852737427
5631,4.6000000000000005,3,206.53400778770447
5632,4.0,7,206.56998348236084
5633,3.55,10,206.6203851699829
5634,4.0,7,206.66328239440918
5635,4.6000000000000005,3,206.69424080848694
5636,4.3,5,206.73152685165405
5637,3.6999999999999997,9,206.77248978614807
5638,4.9,1,206.79975509643555
5639,4.3,5,206.83579277992249
5640,4.449999999999999,4,206.8683159351349
5641,-3.35,8,206.90269327163696
5642,4.75,2,206.93269681930542
5643,4.75,2,206.96046137809753
5644,4.6000000000000005,3,206.99400115013123
5645,3.4,11,207.03847289085388
5646,4.3,5,207.07412219047546
5647,4.6000000000000005,3,207.10425090789795
5648,4.3,5,207.14592027664185
5649,-3.35,8,207.19687938690186
5650,4.0,7,207.24202585220337
5651,4.75,2,207.2738106250763
5652,3.85,8,207.31233716011047
5653,3.85,8,207.34994626045227
5654,4.75,2,207.38179564476013
5655,4.6000000000000005,3,207.41790676116943
5656,4.449999999999999,4,207.4536952972412
5657,4.15,6,207.49108242988586
5658,3.85,8,207.5368161201477
5659,4.15,6,207.58617091178894
5660,4.15,6,207.62874507904053
5661,3.25,12,207.67367839813232
5662,4.449999999999999,4,207.70656442642212
5663,4.449999999999999,4,207.73253870010376
5664,4.75,2,207.75923323631287
5665,4.449999999999999,4,207.78751730918884
5666,4.75,2,207.81541109085083
5667,4.449999999999999,4,207.8507685661316
5668,4.449999999999999,4,207.88598895072937
5669,4.6000000000000005,3,207.92310404777527
5670,4.6000000000000005,3,207.95547103881836
5671,4.15,6,208.16378617286682
5672,4.6000000000000005,3,208.1912567615509
5673,4.15,6,208.22440600395203
5674,4.6000000000000005,3,208.2541446685791
5675,4.15,6,208.28857922554016
5676,4.3,5,208.31856560707092
5677,4.15,6,208.35931634902954
5678,3.85,8,208.39513874053955
5679,3.6999999999999997,9,208.43601751327515
5680,4.449999999999999,4,208.46963381767273
5681,3.6999999999999997,9,208.51090478897095
5682,4.449999999999999,4,208.54614901542664
5683,4.9,1,208.5710597038269
5684,3.6999999999999997,9,208.60925722122192
5685,-1.75,15,208.65293955802917
5686,4.15,6,208.68881511688232
5687,4.449999999999999,4,208.71863985061646
5688,3.85,8,208.7576687335968
5689,2.9499999999999997,14,208.80867433547974
5690,4.0,7,208.8507137298584
5691,3.4,11,208.89643263816833
5692,4.75,2,208.92361879348755
5693,4.0,7,208.97150087356567
5694,4.449999999999999,4,209.00319838523865
5695,4.15,6,209.0358817577362
5696,4.0,7,209.07003498077393
5697,4.6000000000000005,3,209.09976267814636
5698,4.75,2,209.1253845691681
5699,3.85,8,209.16253232955933
5700,4.15,6,209.19525146484375
5701,4.6000000000000005,3,209.2249665260315
5702,4.6000000000000005,3,209.25274348258972
5703,4.0,7,209.2864019870758
5704,4.3,5,209.31542992591858
5705,4.15,6,209.34425234794617
5706,4.449999999999999,4,209.37283444404602
5707,3.6999999999999997,9,209.40877962112427
5708,4.3,5,209.4383316040039
5709,4.75,2,209.46737360954285
5710,4.449999999999999,4,209.49795269966125
5711,4.75,2,209.52209568023682
5712,4.449999999999999,4,209.55104398727417
5713,3.55,10,209.5965690612793
5714,4.15,6,209.629328250885
5715,4.3,5,209.85059666633606
5716,4.9,1,209.8782548904419
5717,4.15,6,209.91599297523499
5718,3.4,11,209.96389317512512
5719,3.4,11,210.0078947544098
5720,4.75,2,210.03405857086182
5721,-3.45,10,210.08225989341736
5722,3.85,8,210.1229588985443
5723,4.9,1,210.15155291557312
5724,4.75,2,210.17524361610413
5725,4.449999999999999,4,210.2062690258026
5726,-1.75,15,210.25831604003906
5727,4.6000000000000005,3,210.288024187088
5728,4.6000000000000005,3,210.3142168521881
5729,4.449999999999999,4,210.33944845199585
5730,3.6999999999999997,9,210.37539291381836
5731,4.75,2,210.39902091026306
5732,4.75,2,210.4236490726471
5733,4.6000000000000005,3,210.45251417160034
5734,-3.65,14,210.49476099014282
5735,4.0,7,210.52748656272888
5736,4.75,2,210.55318641662598
5737,4.449999999999999,4,210.58172416687012
5738,-3.25,6,210.61310482025146
5739,3.85,8,210.65241813659668
5740,4.0,7,210.6870584487915
5741,4.15,6,210.72974848747253
5742,3.55,10,210.7714924812317
5743,-3.6,13,210.8154296875
5744,4.449999999999999,4,210.85040664672852
5745,4.75,2,210.8729498386383
5746,4.3,5,210.9025912284851
5747,3.85,8,210.94413137435913
5748,4.75,2,210.9746823310852
5749,-3.55,12,211.02366542816162
5750,4.15,6,211.05340695381165
5751,3.6999999999999997,9,211.08980131149292
5752,4.449999999999999,4,211.11590433120728
5753,-3.65,14,211.15946507453918
5754,4.3,5,211.1927571296692
5755,4.75,2,211.2175178527832
5756,4.449999999999999,4,211.24799013137817
5757,4.449999999999999,4,211.43257093429565
5758,4.0,7,211.47004866600037
5759,-1.75,15,211.51977229118347
5760,3.55,10,211.55648612976074
5761,3.85,8,211.59307265281677
5762,4.3,5,211.62891364097595
5763,4.6000000000000005,3,211.65925979614258
5764,4.0,7,211.69303011894226
5765,4.9,1,211.7177939414978
5766,4.6000000000000005,3,211.74451208114624
5767,4.3,5,211.77639198303223
5768,4.6000000000000005,3,211.80435347557068
5769,3.6999999999999997,9,211.8395233154297
5770,4.15,6,211.86712765693665
5771,4.449999999999999,4,211.89079403877258
5772,4.15,6,211.9190068244934
5773,3.6999999999999997,9,211.9530417919159
5774,4.449999999999999,4,211.98090863227844
5775,4.6000000000000005,3,212.00879502296448
5776,4.3,5,212.04332828521729
5777,4.6000000000000005,3,212.0724024772644
5778,4.75,2,212.10500073432922
5779,3.55,10,212.14317750930786
5780,4.15,6,212.17630672454834
5781,3.4,11,212.21735191345215
5782,4.0,7,212.25376081466675
5783,4.75,2,212.27801275253296
5784,4.3,5,212.3125810623169
5785,4.75,2,212.34486484527588
5786,4.6000000000000005,3,212.37420129776
5787,4.6000000000000005,3,212.40250444412231
5788,4.6000000000000005,3,212.42806148529053
5789,4.75,2,212.4565989971161
5790,4.6000000000000005,3,212.48276662826538
5791,3.85,8,212.5144202709198
5792,4.75,2,212.53970313072205
5793,3.85,8,212.57212829589844
5794,3.85,8,212.60579109191895
5795,4.449999999999999,4,212.63295149803162
5796,4.0,7,212.66871976852417
5797,4.0,7,212.70226216316223
5798,4.75,2,212.72607827186584
