episode,reward,length,elapsed_seconds
5372,4.6000000000000005,3,195.34892392158508
5373,4.0,7,195.38209462165833
5374,4.3,5,195.4144344329834
5375,4.3,5,195.4431552886963
5376,4.6000000000000005,3,195.4719319343567
5377,4.6000000000000005,3,195.49746537208557
5378,-1.75,15,195.54172253608704
5379,4.15,6,195.57213377952576
5380,3.85,8,195.60711765289307
5381,3.85,8,195.63837599754333
5382,4.6000000000000005,3,195.66251730918884
5383,4.449999999999999,4,195.69040155410767
5384,4.75,2,195.7110686302185
5385,4.3,5,195.7392177581787
5386,4.15,6,195.77583718299866
5387,4.449999999999999,4,195.80532884597778
5388,4.6000000000000005,3,195.83071374893188
5389,3.85,8,195.8686716556549
5390,4.6000000000000005,3,195.89599013328552
5391,4.0,7,195.92803239822388
5392,4.449999999999999,4,195.9584195613861
5393,4.3,5,195.98674201965332
5394,4.6000000000000005,3,196.01436853408813
5395,4.6000000000000005,3,196.04731273651123
5396,-1.75,15,196.2660686969757
5397,4.449999999999999,4,196.2982656955719
5398,4.6000000000000005,3,196.32286858558655
5399,3.85,8,196.3554265499115
5400,3.4,11,196.39144659042358
5401,4.449999999999999,4,196.41965460777283
5402,-1.75,15,196.46698641777039
5403,4.15,6,196.5092225074768
5404,3.55,10,196.55700421333313
5405,3.85,8,196.59180402755737
5406,3.6999999999999997,9,196.62884712219238
5407,4.75,2,196.65316033363342
5408,3.6999999999999997,9,196.69480514526367
5409,2.9499999999999997,14,196.74145436286926
5410,3.6999999999999997,9,196.77841472625732
5411,4.6000000000000005,3,196.80809259414673
5412,4.0,7,196.8428134918213
5413,4.0,7,196.8754918575287
5414,4.449999999999999,4,196.90649509429932
5415,4.449999999999999,4,196.9346947669983
5416,3.85,8,196.96909165382385
5417,4.9,1,196.99226880073547
5418,4.6000000000000005,3,197.01942253112793
5419,3.4,11,197.05565214157104
5420,4.15,6,197.08478164672852
5421,4.0,7,197.1189513206482
5422,3.85,8,197.15014100074768
5423,4.6000000000000005,3,197.1757698059082
5424,-1.75,15,197.21901726722717
5425,4.449999999999999,4,197.2464690208435
5426,4.15,6,197.27822732925415
5427,4.449999999999999,4,197.30735230445862
5428,4.6000000000000005,3,197.33837914466858
5429,4.15,6,197.36907243728638
5430,4.75,2,197.3938798904419
5431,-1.75,15,197.4390709400177
5432,4.75,2,197.46874260902405
5433,-1.75,15,197.67304277420044
5434,3.55,10,197.71402549743652
5435,4.3,5,197.74795699119568
5436,4.9,1,197.77241015434265
5437,4.6000000000000005,3,197.79589819908142
5438,4.3,5,197.82375073432922
5439,3.55,10,197.86836075782776
5440,4.449999999999999,4,197.89597034454346
5441,3.6999999999999997,9,197.92974209785461
5442,4.449999999999999,4,197.9559359550476
5443,4.449999999999999,4,197.98009729385376
5444,4.449999999999999,4,198.00661420822144
5445,4.3,5,198.03779792785645
5446,4.15,6,198.0764091014862
5447,4.15,6,198.107319355011
5448,4.449999999999999,4,198.135986328125
5449,-1.75,15,198.1904580593109
5450,4.6000000000000005,3,198.22240829467773
5451,3.6999999999999997,9,198.257098197937
5452,4.3,5,198.28642320632935
5453,4.75,2,198.31094694137573
5454,4.75,2,198.34224724769592
5455,4.3,5,198.37262201309204
5456,4.0,7,198.40583419799805
5457,4.3,5,198.43848514556885
5458,4.6000000000000005,3,198.47004508972168
5459,4.0,7,198.50747156143188
5460,4.449999999999999,4,198.538569688797
5461,4.15,6,198.57323908805847
5462,4.6000000000000005,3,198.6098132133484
5463,4.3,5,198.64171195030212
5464,4.6000000000000005,3,198.66723704338074
5465,4.0,7,198.69766902923584
5466,4.449999999999999,4,198.7245512008667
5467,3.85,8,198.75871467590332
5468,-1.75,15,198.80300402641296
5469,4.3,5,198.832266330719
5470,4.75,2,198.8583219051361
5471,4.449999999999999,4,198.8870918750763
5472,-3.3,7,198.92386293411255
5473,4.6000000000000005,3,198.95229840278625
5474,4.15,6,198.9837408065796
5475,4.75,2,199.0114347934723
5476,4.6000000000000005,3,199.0407783985138
5477,4.6000000000000005,3,199.0686001777649
5478,4.75,2,199.0950529575348
5479,4.6000000000000005,3,199.12219190597534
5480,4.15,6,199.1532814502716
5481,4.3,5,199.18357849121094
5482,4.0,7,199.37679743766785
5483,3.25,12,199.4214415550232
5484,4.3,5,199.4501655101776
5485,4.75,2,199.47544312477112
5486,3.6999999999999997,9,199.50973391532898
5487,4.75,2,199.5354404449463
5488,4.449999999999999,4,199.56031441688538
5489,3.85,8,199.59258890151978
5490,4.6000000000000005,3,199.62061476707458
5491,4.15,6,199.65406107902527
5492,3.6999999999999997,9,199.6911106109619
5493,3.6999999999999997,9,199.72441267967224
5494,3.55,10,199.76542925834656
5495,4.75,2,199.79084944725037
5496,4.3,5,199.82144951820374
5497,4.3,5,199.85546469688416
5498,4.6000000000000005,3,199.88498830795288
5499,4.449999999999999,4,199.91250610351562
5500,4.449999999999999,4,199.9455587863922
5501,4.449999999999999,4,199.9781014919281
5502,4.6000000000000005,3,200.00682973861694
5503,4.3,5,200.03845071792603
5504,4.0,7,200.06796956062317
5505,3.85,8,200.1042685508728
5506,4.75,2,200.1396267414093
5507,4.75,2,200.165424823761
5508,4.75,2,200.19557309150696
5509,4.75,2,200.2237458229065
5510,4.15,6,200.2531704902649
5511,4.3,5,200.28427958488464
5512,4.75,2,200.31200885772705
5513,4.449999999999999,4,200.34542322158813
5514,4.75,2,200.36951208114624
5515,3.25,12,200.41540098190308
5516,4.75,2,200.43855500221252
5517,4.0,7,200.47682285308838
5518,4.6000000000000005,3,200.50573682785034
5519,4.449999999999999,4,200.5384647846222
5520,4.0,7,200.57367038726807
5521,4.6000000000000005,3,200.6000201702118
5522,4.15,6,200.6359179019928
5523,4.3,5,200.66628766059875
5524,4.6000000000000005,3,200.69196844100952
5525,4.75,2,200.71846413612366
5526,-1.75,15,200.76184177398682
5527,4.6000000000000005,3,200.7884237766266
5528,4.75,2,200.8155517578125
5529,4.0,7,200.84513926506042
5530,3.1,13,200.88987755775452
5531,4.0,7,201.0861005783081
5532,4.6000000000000005,3,201.11239290237427
5533,3.85,8,201.15620279312134
5534,3.4,11,201.2018642425537
5535,4.15,6,201.23797130584717
5536,4.6000000000000005,3,201.26596021652222
5537,-1.75,15,201.31612539291382
5538,3.55,10,201.35811567306519
5539,3.85,8,201.39453077316284
5540,4.449999999999999,4,201.42599368095398
5541,3.6999999999999997,9,201.4618866443634
5542,4.449999999999999,4,201.49223732948303
5543,4.15,6,201.52559304237366
5544,4.6000000000000005,3,201.55264115333557
5545,4.0,7,201.58787393569946
5546,3.85,8,201.63301038742065
5547,3.25,12,201.6811306476593
5548,4.6000000000000005,3,201.71116709709167
5549,4.449999999999999,4,201.7410809993744
5550,3.6999999999999997,9,201.77690744400024
5551,4.0,7,201.80839133262634
5552,4.0,7,201.83986592292786
5553,4.15,6,201.8685326576233
5554,4.3,5,201.901034116745
5555,4.3,5,201.9376859664917
5556,4.3,5,201.9666771888733
5557,4.75,2,201.99367713928223
5558,3.85,8,202.0290126800537
5559,-1.75,15,202.07203006744385
5560,4.449999999999999,4,202.10078763961792
5561,4.6000000000000005,3,202.12709617614746
5562,3.85,8,202.16329765319824
5563,-1.75,15,202.20548725128174
5564,4.75,2,202.22923731803894
5565,4.75,2,202.25363564491272
5566,3.6999999999999997,9,202.28808569908142
5567,4.3,5,202.31397199630737
5568,4.75,2,202.3400752544403
5569,3.55,10,202.37800645828247
5570,4.3,5,202.58938717842102
5571,-1.75,15,202.6401731967926
5572,4.449999999999999,4,202.67309832572937
5573,4.75,2,202.69899535179138
5574,4.75,2,202.7281014919281
5575,3.85,8,202.76853728294373
5576,4.3,5,202.8014895915985
5577,4.75,2,202.8301181793213
5578,4.449999999999999,4,202.85841417312622
5579,3.4,11,202.89636635780334
5580,4.75,2,202.9199924468994
5581,4.6000000000000005,3,202.94670152664185
5582,4.75,2,202.97322583198547
5583,4.15,6,203.01068210601807
5584,-3.4,9,203.05055022239685
5585,4.15,6,203.08173751831055
5586,4.9,1,203.1128523349762
5587,4.449999999999999,4,203.1421935558319
5588,3.85,8,203.1736979484558
5589,3.6999999999999997,9,203.20792269706726
5590,4.3,5,203.2405023574829
5591,4.449999999999999,4,203.27068996429443
5592,4.15,6,203.3103756904602
5593,4.75,2,203.33593201637268
5594,4.6000000000000005,3,203.36977767944336
5595,4.15,6,203.40186738967896
5596,4.75,2,203.42674040794373
5597,3.55,10,203.46917510032654
5598,4.449999999999999,4,203.49853992462158
5599,4.9,1,203.5249183177948
5600,4.6000000000000005,3,203.54929065704346
5601,4.449999999999999,4,203.58004808425903
5602,4.0,7,203.61861729621887
5603,4.6000000000000005,3,203.64693999290466
5604,4.0,7,203.67943024635315
5605,4.6000000000000005,3,203.70819878578186
5606,4.6000000000000005,3,203.74073147773743
5607,4.3,5,203.77529287338257
5608,4.6000000000000005,3,203.8035101890564
5609,4.75,2,203.8331060409546
5610,4.15,6,203.8748219013214
5611,4.6000000000000005,3,203.90704774856567
5612,3.85,8,203.94165349006653
5613,4.75,2,203.96747469902039
5614,3.6999999999999997,9,204.0048806667328
5615,4.75,2,204.03323006629944
5616,4.6000000000000005,3,204.05932521820068
5617,4.6000000000000005,3,204.0941276550293
5618,4.15,6,204.1287443637848
5619,4.0,7,204.16494965553284
5620,-1.75,15,204.21212434768677
5621,3.4,11,204.40461826324463
5622,4.75,2,204.43457961082458
5623,4.75,2,204.4600076675415
5624,4.0,7,204.49145579338074
5625,3.25,12,204.53371334075928
5626,4.6000000000000005,3,204.5580756664276
5627,4.75,2,204.58410739898682
5628,4.6000000000000005,3,204.61687397956848
5629,4.449999999999999,4,204.64389872550964
5630,3.6999999999999997,9,204.68041014671326
5631,-1.75,15,204.72998905181885
5632,4.6000000000000005,3,204.76002383232117
5633,4.15,6,204.78903818130493
5634,4.6000000000000005,3,204.8151834011078
5635,4.6000000000000005,3,204.83971571922302
5636,4.6000000000000005,3,204.86896109580994
5637,3.85,8,204.91139936447144
5638,-1.75,15,204.95423364639282
5639,4.0,7,204.98483872413635
5640,4.75,2,205.00767421722412
5641,4.15,6,205.03961658477783
5642,4.3,5,205.07086634635925
5643,4.449999999999999,4,205.10461354255676
5644,-1.75,15,205.1473970413208
5645,3.6999999999999997,9,205.1913356781006
5646,4.3,5,205.2248673439026
5647,3.1,13,205.26543068885803
5648,4.6000000000000005,3,205.29522395133972
5649,4.3,5,205.3241102695465
5650,4.0,7,205.35651898384094
5651,4.15,6,205.3858139514923
5652,-1.75,15,205.42760586738586
5653,4.6000000000000005,3,205.45403838157654
5654,4.3,5,205.4831576347351
5655,3.4,11,205.52922892570496
5656,4.75,2,205.55362462997437
5657,4.0,7,205.58258295059204
5658,4.75,2,205.60957050323486
5659,4.6000000000000005,3,205.63980770111084
5660,3.55,10,205.68054103851318
5661,4.6000000000000005,3,205.89872932434082
5662,4.6000000000000005,3,205.93199729919434
5663,3.4,11,205.9784219264984
5664,4.0,7,206.0173168182373
5665,-1.75,15,206.07086753845215
5666,3.6999999999999997,9,206.1128306388855
5667,4.449999999999999,4,206.1413812637329
5668,3.4,11,206.18008542060852
5669,-1.75,15,206.22437691688538
5670,4.75,2,206.25977730751038
5671,4.449999999999999,4,206.2874572277069
5672,4.3,5,206.31488633155823
5673,4.75,2,206.3423056602478
5674,4.6000000000000005,3,206.37199759483337
5675,3.6999999999999997,9,206.41020607948303
5676,3.85,8,206.44208431243896
5677,3.85,8,206.4732162952423
5678,4.449999999999999,4,206.49780130386353
5679,-1.75,15,206.54336595535278
5680,4.0,7,206.58298563957214
5681,3.6999999999999997,9,206.61829495429993
5682,4.6000000000000005,3,206.6469225883484
5683,4.449999999999999,4,206.67570877075195
5684,4.449999999999999,4,206.71206951141357
5685,4.449999999999999,4,206.7488522529602
5686,4.3,5,206.77894496917725
5687,4.75,2,206.8066384792328
5688,3.85,8,206.83966159820557
5689,4.6000000000000005,3,206.86357951164246
5690,4.15,6,206.89333605766296
5691,4.3,5,206.9213719367981
5692,-3.5,11,206.9575400352478
5693,4.9,1,206.9844627380371
5694,4.15,6,207.0127420425415
5695,4.75,2,207.03928422927856
5696,3.25,12,207.07704067230225
5697,4.75,2,207.10398411750793
5698,3.55,10,207.14180088043213
5699,4.6000000000000005,3,207.17150831222534
5700,4.75,2,207.19491362571716
5701,4.3,5,207.22273206710815
5702,4.3,5,207.2509982585907
5703,3.6999999999999997,9,207.43492889404297
5704,4.9,1,207.45911121368408
5705,4.6000000000000005,3,207.49096274375916
5706,4.3,5,207.5288200378418
5707,4.6000000000000005,3,207.562344789505
5708,4.6000000000000005,3,207.58964490890503
5709,4.449999999999999,4,207.61572670936584
5710,3.85,8,207.64913725852966
5711,-1.75,15,207.69441676139832
5712,4.3,5,207.72365760803223
5713,4.3,5,207.75226831436157
5714,3.4,11,207.789231300354
5715,4.449999999999999,4,207.81946325302124
5716,4.449999999999999,4,207.8500361442566
5717,3.6999999999999997,9,207.88318967819214
5718,4.449999999999999,4,207.91134929656982
5719,4.9,1,207.9371795654297
5720,4.6000000000000005,3,207.96904754638672
5721,4.6000000000000005,3,207.99421167373657
5722,4.3,5,208.025452375412
5723,4.6000000000000005,3,208.05245161056519
5724,4.9,1,208.0821249485016
5725,4.15,6,208.1199336051941
5726,4.75,2,208.14548254013062
5727,4.449999999999999,4,208.1790955066681
5728,4.15,6,208.21101999282837
5729,4.15,6,208.24615955352783
5730,4.15,6,208.2756233215332
5731,4.9,1,208.30270528793335
5732,4.75,2,208.3267583847046
5733,3.55,10,208.36277866363525
5734,4.6000000000000005,3,208.39090156555176
5735,4.15,6,208.42222428321838
5736,4.6000000000000005,3,208.4448893070221
5737,3.6999999999999997,9,208.47842693328857
5738,4.6000000000000005,3,208.5051074028015
5739,4.75,2,208.5307731628418
5740,3.55,10,208.5677194595337
5741,3.55,10,208.60521793365479
5742,4.6000000000000005,3,208.6347999572754
5743,4.449999999999999,4,208.66626715660095
5744,4.449999999999999,4,208.69354367256165
5745,4.6000000000000005,3,208.7235062122345
5746,4.6000000000000005,3,208.7552990913391
5747,4.449999999999999,4,208.79045844078064
5748,4.15,6,208.822407245636
5749,3.6999999999999997,9,208.85655307769775
5750,4.449999999999999,4,208.88575410842896
5751,4.6000000000000005,3,208.91249132156372
5752,3.25,12,208.9568989276886
5753,4.0,7,209.1593689918518
5754,4.449999999999999,4,209.190527677536
5755,4.3,5,209.22459959983826
5756,4.449999999999999,4,209.25567054748535
5757,-1.75,15,209.3048346042633
5758,3.55,10,209.34494709968567
5759,4.0,7,209.38694953918457
5760,4.75,2,209.41434240341187
5761,4.15,6,209.4541563987732
5762,4.0,7,209.49058866500854
5763,3.6999999999999997,9,209.5232548713684
5764,4.3,5,209.55296659469604
5765,4.9,1,209.57565546035767
5766,3.55,10,209.61199259757996
5767,4.0,7,209.64369368553162
5768,-1.75,15,209.68788719177246
5769,3.6999999999999997,9,209.72106623649597
5770,3.6999999999999997,9,209.7540385723114
5771,4.3,5,209.78616070747375
5772,3.4,11,209.8272304534912
5773,4.75,2,209.85119605064392
5774,4.449999999999999,4,209.87969398498535
5775,4.6000000000000005,3,209.9137568473816
5776,4.449999999999999,4,209.9415020942688
5777,-1.75,15,209.99005699157715
5778,4.6000000000000005,3,210.0158348083496
5779,4.6000000000000005,3,210.0410602092743
5780,4.6000000000000005,3,210.0645682811737
5781,4.3,5,210.0896861553192
5782,4.6000000000000005,3,210.11853766441345
5783,4.75,2,210.14300799369812
5784,4.449999999999999,4,210.17228293418884
5785,4.3,5,210.2022488117218
5786,4.3,5,210.23199200630188
5787,4.6000000000000005,3,210.2597246170044
5788,4.6000000000000005,3,210.2887966632843
5789,4.15,6,210.32195854187012
5790,4.15,6,210.3569221496582
5791,3.25,12,210.40307641029358
5792,4.3,5,210.43329429626465
5793,4.449999999999999,4,210.47032856941223
5794,4.6000000000000005,3,210.50119590759277
5795,4.75,2,210.52416801452637
5796,4.15,6,210.56282091140747
5797,3.85,8,210.75271916389465
5798,4.449999999999999,4,210.78320026397705
5799,4.449999999999999,4,210.81216096878052
5800,4.75,2,210.8369846343994
5801,4.75,2,210.8656976222992
5802,4.15,6,210.9036784172058
5803,4.449999999999999,4,210.93187022209167
5804,4.3,5,210.9628939628601
5805,4.449999999999999,4,210.9937448501587
5806,4.9,1,211.01817274093628
5807,4.449999999999999,4,211.0484275817871
5808,3.6999999999999997,9,211.0896759033203
5809,3.25,12,211.13538932800293
5810,4.15,6,211.16718578338623
5811,4.9,1,211.19212341308594
5812,3.85,8,211.22554111480713
5813,3.55,10,211.26008105278015
5814,4.9,1,211.2880654335022
5815,4.449999999999999,4,211.3182623386383
5816,4.0,7,211.3533637523651
5817,4.449999999999999,4,211.37971568107605
5818,3.85,8,211.4116690158844
5819,4.15,6,211.44186902046204
5820,4.6000000000000005,3,211.4678237438202
5821,4.15,6,211.50443124771118
5822,4.75,2,211.52933049201965
5823,-1.75,15,211.57069969177246
5824,4.0,7,211.60383367538452
5825,4.9,1,211.62471771240234
5826,4.0,7,211.6582429409027
5827,4.15,6,211.68909549713135
5828,4.75,2,211.71062350273132
5829,4.3,5,211.73904156684875
5830,3.4,11,211.77532601356506
5831,4.449999999999999,4,211.80376386642456
5832,3.55,10,211.84135103225708
5833,3.85,8,211.879079580307
5834,4.6000000000000005,3,211.90676856040955
5835,3.55,10,211.94158554077148
5836,4.6000000000000005,3,211.9653720855713
5837,3.85,8,212.00261735916138
5838,4.449999999999999,4,212.03692984580994
5839,3.4,11,212.07411241531372
5840,4.3,5,212.10694932937622
5841,3.25,12,212.30889987945557
5842,4.6000000000000005,3,212.34231090545654
5843,4.3,5,212.37199926376343
5844,4.75,2,212.39571928977966
5845,4.3,5,212.42965745925903
5846,4.6000000000000005,3,212.45702815055847
5847,4.75,2,212.4849557876587
5848,4.6000000000000005,3,212.51895308494568
5849,3.85,8,212.55748653411865
5850,4.15,6,212.5912446975708
5851,3.4,11,212.6372299194336
5852,4.3,5,212.66754341125488
5853,3.25,12,212.709214925766
5854,4.75,2,212.7376263141632
5855,4.3,5,212.77691173553467
5856,4.15,6,212.81073474884033
5857,4.449999999999999,4,212.84078669548035
