episode,reward,length,elapsed_seconds
5294,-1.75,15,195.23089408874512
5295,4.0,7,195.2618691921234
5296,3.4,11,195.30812668800354
5297,4.449999999999999,4,195.33552169799805
5298,4.6000000000000005,3,195.3621780872345
5299,4.6000000000000005,3,195.38886857032776
5300,4.449999999999999,4,195.41741609573364
5301,4.75,2,195.44314217567444
5302,4.15,6,195.47373819351196
5303,4.6000000000000005,3,195.50073790550232
5304,3.55,10,195.54342937469482
5305,4.6000000000000005,3,195.5688488483429
5306,3.4,11,195.6131420135498
5307,-1.75,15,195.6628556251526
5308,4.6000000000000005,3,195.68838453292847
5309,4.75,2,195.71868228912354
5310,4.75,2,195.75018572807312
5311,4.75,2,195.77837228775024
5312,4.75,2,195.80671286582947
5313,4.449999999999999,4,195.8334686756134
5314,3.25,12,196.0166733264923
5315,4.6000000000000005,3,196.04378867149353
5316,4.449999999999999,4,196.07008361816406
5317,4.75,2,196.0990469455719
5318,4.3,5,196.12627720832825
5319,4.0,7,196.15996146202087
5320,4.6000000000000005,3,196.19553780555725
5321,4.449999999999999,4,196.2272732257843
5322,4.15,6,196.2640175819397
5323,4.6000000000000005,3,196.29201126098633
5324,4.75,2,196.316965341568
5325,3.6999999999999997,9,196.3554446697235
5326,4.449999999999999,4,196.38307571411133
5327,4.3,5,196.4119839668274
5328,4.6000000000000005,3,196.43934535980225
5329,4.6000000000000005,3,196.4706838130951
5330,3.85,8,196.51437306404114
5331,3.85,8,196.55102610588074
5332,4.3,5,196.5829517841339
5333,4.3,5,196.61262941360474
5334,4.75,2,196.6368637084961
5335,4.6000000000000005,3,196.66641926765442
5336,4.3,5,196.6944808959961
5337,4.75,2,196.71741557121277
5338,3.85,8,196.75166845321655
5339,4.0,7,196.78426504135132
5340,4.15,6,196.8137927055359
5341,4.449999999999999,4,196.84173774719238
5342,3.4,11,196.88012146949768
5343,4.6000000000000005,3,196.9066858291626
5344,4.6000000000000005,3,196.93116736412048
5345,3.55,10,196.97044968605042
5346,3.25,12,197.01635336875916
5347,-1.75,15,197.05960392951965
5348,4.15,6,197.0914797782898
5349,4.3,5,197.12494587898254
5350,4.0,7,197.16659331321716
5351,4.15,6,197.20160508155823
5352,3.85,8,197.2444770336151
5353,4.449999999999999,4,197.27257680892944
5354,4.6000000000000005,3,197.30024981498718
5355,4.449999999999999,4,197.3305606842041
5356,-3.35,8,197.36779594421387
5357,4.6000000000000005,3,197.399484872818
5358,4.15,6,197.43137574195862
5359,3.6999999999999997,9,197.46572875976562
5360,4.6000000000000005,3,197.65286493301392
5361,4.75,2,197.68332314491272
5362,3.85,8,197.7269790172577
5363,4.15,6,197.75685596466064
5364,3.55,10,197.79564666748047
5365,3.6999999999999997,9,197.83238911628723
5366,4.75,2,197.85831546783447
5367,4.3,5,197.89183497428894
5368,4.6000000000000005,3,197.91794633865356
5369,4.449999999999999,4,197.9470179080963
5370,4.75,2,197.97053289413452
5371,4.9,1,197.991229057312
5372,4.9,1,198.0148024559021
5373,4.9,1,198.0359251499176
5374,4.6000000000000005,3,198.0633466243744
5375,4.15,6,198.09773325920105
5376,4.6000000000000005,3,198.12294220924377
5377,3.55,10,198.16531705856323
5378,-1.75,15,198.20803880691528
5379,4.3,5,198.23714804649353
5380,3.6999999999999997,9,198.2722339630127
5381,4.15,6,198.3014953136444
5382,4.9,1,198.32518911361694
5383,4.6000000000000005,3,198.35089468955994
5384,3.85,8,198.38395810127258
5385,4.0,7,198.4136998653412
5386,4.6000000000000005,3,198.43817734718323
5387,4.449999999999999,4,198.4683084487915
5388,4.15,6,198.4993541240692
5389,4.3,5,198.53518962860107
5390,4.15,6,198.56699299812317
5391,4.75,2,198.59139966964722
5392,4.75,2,198.62146282196045
5393,2.9499999999999997,14,198.67450523376465
5394,3.55,10,198.71043181419373
5395,4.3,5,198.74106431007385
5396,4.449999999999999,4,198.77084684371948
5397,4.75,2,198.79742813110352
5398,4.449999999999999,4,198.8298795223236
5399,4.449999999999999,4,198.85817742347717
5400,4.3,5,198.88768219947815
5401,-1.75,15,198.93232917785645
5402,4.449999999999999,4,198.95791244506836
5403,4.0,7,198.99400687217712
5404,4.449999999999999,4,199.02347493171692
5405,4.75,2,199.05626893043518
5406,3.85,8,199.09637570381165
5407,3.55,10,199.29905724525452
5408,4.6000000000000005,3,199.328293800354
5409,4.9,1,199.35042762756348
5410,4.6000000000000005,3,199.37612867355347
5411,4.0,7,199.41243147850037
5412,4.3,5,199.44641184806824
5413,4.3,5,199.47946095466614
5414,4.75,2,199.50526881217957
5415,4.9,1,199.52792739868164
5416,4.6000000000000005,3,199.55925226211548
5417,-1.75,15,199.61767411231995
5418,3.85,8,199.6623990535736
5419,4.75,2,199.69539093971252
5420,4.6000000000000005,3,199.72910618782043
5421,3.6999999999999997,9,199.77983474731445
5422,4.3,5,199.81463837623596
5423,4.3,5,199.84580063819885
5424,4.3,5,199.8720347881317
5425,4.9,1,199.89968919754028
5426,-1.75,15,199.94133758544922
5427,4.75,2,199.9709439277649
5428,4.6000000000000005,3,200.00070929527283
5429,4.6000000000000005,3,200.02991271018982
5430,4.0,7,200.06124424934387
5431,4.449999999999999,4,200.0843060016632
5432,4.75,2,200.10533690452576
5433,4.6000000000000005,3,200.13222122192383
5434,3.85,8,200.16670632362366
5435,4.6000000000000005,3,200.18910789489746
5436,-1.75,15,200.2325291633606
5437,4.6000000000000005,3,200.26033782958984
5438,4.6000000000000005,3,200.29067707061768
5439,4.15,6,200.3285892009735
5440,4.0,7,200.36275124549866
5441,4.6000000000000005,3,200.39368224143982
5442,4.0,7,200.42565250396729
5443,4.75,2,200.4511857032776
5444,4.3,5,200.47993803024292
5445,4.75,2,200.50642776489258
5446,4.15,6,200.5367248058319
5447,3.85,8,200.5733859539032
5448,4.449999999999999,4,200.60359978675842
5449,3.85,8,200.63742876052856
5450,4.6000000000000005,3,200.66412019729614
5451,4.3,5,200.6974582672119
5452,4.449999999999999,4,200.72549319267273
5453,4.6000000000000005,3,200.75459718704224
5454,4.449999999999999,4,200.789080619812
5455,4.15,6,200.8254635334015
5456,3.55,10,200.8628647327423
5457,4.6000000000000005,3,200.8910505771637
5458,4.6000000000000005,3,200.91884899139404
5459,3.4,11,201.1281497478485
5460,4.3,5,201.16476035118103
5461,4.0,7,201.19946837425232
5462,4.3,5,201.22689700126648
5463,4.449999999999999,4,201.2556858062744
5464,4.449999999999999,4,201.2899911403656
5465,4.449999999999999,4,201.31873154640198
5466,3.85,8,201.35865020751953
5467,4.3,5,201.39053392410278
5468,4.6000000000000005,3,201.41767120361328
5469,4.75,2,201.44676232337952
5470,3.55,10,201.49674081802368
5471,-1.75,15,201.53905844688416
5472,4.9,1,201.5611310005188
5473,4.6000000000000005,3,201.5862898826599
5474,4.449999999999999,4,201.61450815200806
5475,4.3,5,201.6490662097931
5476,-3.1,3,201.67494416236877
5477,4.449999999999999,4,201.70401048660278
5478,4.0,7,201.73726415634155
5479,4.6000000000000005,3,201.7635943889618
5480,4.3,5,201.79590678215027
5481,3.1,13,201.83575177192688
5482,4.15,6,201.86907529830933
5483,4.6000000000000005,3,201.9016363620758
5484,4.6000000000000005,3,201.9333245754242
5485,4.6000000000000005,3,201.9644536972046
5486,4.9,1,201.9910023212433
5487,4.449999999999999,4,202.02110934257507
5488,4.6000000000000005,3,202.04988026618958
5489,4.449999999999999,4,202.07981896400452
5490,4.15,6,202.11069059371948
5491,4.75,2,202.13482928276062
5492,3.85,8,202.16810417175293
5493,-1.75,15,202.20946502685547
5494,4.3,5,202.23872232437134
5495,4.6000000000000005,3,202.26766729354858
5496,4.75,2,202.2938253879547
5497,3.4,11,202.33484196662903
5498,3.85,8,202.3701331615448
5499,-1.75,15,202.4193708896637
5500,4.15,6,202.45822262763977
5501,4.75,2,202.48573064804077
5502,4.3,5,202.51600527763367
5503,3.6999999999999997,9,202.55645608901978
5504,4.6000000000000005,3,202.58339953422546
5505,4.6000000000000005,3,202.77940106391907
5506,4.0,7,202.82040238380432
5507,3.55,10,202.8557710647583
5508,4.9,1,202.88175010681152
5509,4.75,2,202.90734672546387
5510,4.449999999999999,4,202.93210339546204
5511,4.0,7,202.96245861053467
5512,4.9,1,202.98446440696716
5513,3.6999999999999997,9,203.01869440078735
5514,3.85,8,203.05409741401672
5515,4.75,2,203.08233070373535
5516,4.449999999999999,4,203.10716557502747
5517,4.15,6,203.1392104625702
5518,-1.75,15,203.1848533153534
5519,4.3,5,203.2165277004242
5520,4.449999999999999,4,203.24702668190002
5521,4.0,7,203.277024269104
5522,3.6999999999999997,9,203.31355381011963
5523,4.15,6,203.34649872779846
5524,4.9,1,203.37113690376282
5525,3.55,10,203.40794849395752
5526,4.9,1,203.43271040916443
5527,4.75,2,203.46002554893494
5528,4.3,5,203.4890718460083
5529,4.3,5,203.52049136161804
5530,3.55,10,203.55922484397888
5531,4.6000000000000005,3,203.58529710769653
5532,4.9,1,203.61194968223572
5533,4.75,2,203.6445164680481
5534,4.6000000000000005,3,203.67322254180908
5535,3.4,11,203.72312355041504
5536,-1.75,15,203.77889156341553
5537,4.6000000000000005,3,203.8122899532318
5538,3.4,11,203.85191869735718
5539,3.4,11,203.89818334579468
5540,4.6000000000000005,3,203.92430639266968
5541,3.4,11,203.96559047698975
5542,3.6999999999999997,9,204.00206971168518
5543,4.9,1,204.02669668197632
5544,4.15,6,204.05735039710999
5545,3.85,8,204.09330439567566
5546,4.9,1,204.11913681030273
5547,-1.75,15,204.34138441085815
5548,4.75,2,204.36685013771057
5549,4.6000000000000005,3,204.39942979812622
5550,4.0,7,204.4341881275177
5551,4.3,5,204.4672396183014
5552,4.75,2,204.48965883255005
5553,4.3,5,204.51766514778137
5554,3.85,8,204.554358959198
5555,4.449999999999999,4,204.58363890647888
5556,4.6000000000000005,3,204.61447596549988
5557,4.449999999999999,4,204.6406741142273
5558,4.449999999999999,4,204.67405605316162
5559,3.85,8,204.70507335662842
5560,4.0,7,204.74206113815308
5561,4.449999999999999,4,204.77857494354248
5562,3.85,8,204.81270027160645
5563,4.6000000000000005,3,204.83835768699646
5564,4.15,6,204.8778474330902
5565,4.9,1,204.90191411972046
5566,4.6000000000000005,3,204.92994451522827
5567,4.449999999999999,4,204.95339393615723
5568,-1.75,15,205.00343656539917
5569,-3.05,2,205.03009819984436
5570,4.6000000000000005,3,205.0547959804535
5571,4.449999999999999,4,205.08395314216614
5572,3.4,11,205.12181496620178
5573,4.75,2,205.14914560317993
5574,3.4,11,205.18961811065674
5575,3.85,8,205.22333192825317
5576,4.0,7,205.26224994659424
5577,4.6000000000000005,3,205.29333639144897
5578,4.449999999999999,4,205.32439160346985
5579,4.6000000000000005,3,205.3535771369934
5580,4.0,7,205.3887505531311
5581,4.3,5,205.42065048217773
5582,4.9,1,205.44526934623718
5583,-3.15,4,205.4728548526764
5584,4.6000000000000005,3,205.50080347061157
5585,3.4,11,205.54645538330078
5586,4.6000000000000005,3,205.57593250274658
5587,4.6000000000000005,3,205.60428285598755
5588,3.4,11,205.64596891403198
5589,3.85,8,205.67927932739258
5590,3.6999999999999997,9,205.714989900589
5591,4.6000000000000005,3,205.74404549598694
5592,3.85,8,205.7827730178833
5593,4.75,2,205.81110501289368
5594,-1.75,15,206.01155519485474
5595,4.3,5,206.03852438926697
5596,4.3,5,206.06924271583557
5597,4.449999999999999,4,206.09745621681213
5598,4.0,7,206.12873482704163
5599,4.449999999999999,4,206.16076135635376
5600,4.75,2,206.1841161251068
5601,4.6000000000000005,3,206.21036052703857
5602,4.9,1,206.23284578323364
5603,4.449999999999999,4,206.26354098320007
5604,4.75,2,206.29305005073547
5605,3.85,8,206.3291473388672
5606,4.15,6,206.363343000412
5607,4.3,5,206.39057993888855
5608,4.3,5,206.41764378547668
5609,-1.75,15,206.45983242988586
5610,4.75,2,206.48303771018982
5611,3.6999999999999997,9,206.5195598602295
5612,4.75,2,206.54173874855042
5613,4.15,6,206.5730209350586
5614,4.3,5,206.60292148590088
5615,4.75,2,206.6248517036438
5616,4.0,7,206.6605851650238
5617,-1.75,15,206.70318913459778
5618,3.55,10,206.74151039123535
5619,4.6000000000000005,3,206.77157258987427
5620,4.9,1,206.7976233959198
5621,3.6999999999999997,9,206.83746361732483
5622,3.85,8,206.87462210655212
5623,4.3,5,206.91393423080444
5624,4.3,5,206.94485473632812
5625,3.6999999999999997,9,206.98805475234985
5626,4.6000000000000005,3,207.01968693733215
5627,4.0,7,207.06226563453674
5628,4.3,5,207.0945086479187
5629,4.75,2,207.1217176914215
5630,4.15,6,207.16472506523132
5631,4.75,2,207.19444942474365
5632,4.9,1,207.22460222244263
5633,4.9,1,207.24883008003235
5634,-1.75,15,207.2971498966217
5635,3.85,8,207.33243489265442
5636,4.75,2,207.3596155643463
5637,4.3,5,207.38957691192627
5638,4.3,5,207.42531609535217
5639,3.85,8,207.4583764076233
5640,3.6999999999999997,9,207.49567651748657
5641,4.75,2,207.67051196098328
5642,4.6000000000000005,3,207.69872665405273
5643,4.3,5,207.7322006225586
5644,3.25,12,207.77039313316345
5645,4.3,5,207.80164790153503
5646,3.4,11,207.84422039985657
5647,3.85,8,207.87864232063293
5648,4.0,7,207.9114122390747
5649,4.449999999999999,4,207.93987250328064
5650,3.4,11,207.9822211265564
5651,4.6000000000000005,3,208.00782895088196
5652,4.0,7,208.0380253791809
5653,3.6999999999999997,9,208.08134365081787
5654,4.0,7,208.1108958721161
5655,4.9,1,208.14138746261597
5656,4.75,2,208.16804599761963
5657,4.6000000000000005,3,208.19400429725647
5658,4.3,5,208.22486877441406
5659,4.75,2,208.25063467025757
5660,3.4,11,208.28987860679626
5661,4.3,5,208.3215615749359
5662,3.4,11,208.3708941936493
5663,-1.75,15,208.41520380973816
5664,3.85,8,208.44873666763306
5665,3.85,8,208.4833493232727
5666,4.15,6,208.51349806785583
5667,4.75,2,208.53483510017395
5668,-1.75,15,208.5823311805725
5669,3.6999999999999997,9,208.62259364128113
5670,4.75,2,208.64738607406616
5671,4.15,6,208.68008184432983
5672,4.0,7,208.7137007713318
5673,3.25,12,208.76052021980286
5674,4.3,5,208.78976726531982
5675,4.75,2,208.82145404815674
5676,4.3,5,208.85230541229248
5677,4.75,2,208.88408970832825
5678,4.3,5,208.9155571460724
5679,4.6000000000000005,3,208.94299864768982
5680,4.15,6,208.97639155387878
5681,4.15,6,209.16050004959106
5682,3.85,8,209.19633650779724
5683,4.449999999999999,4,209.2243664264679
5684,4.75,2,209.26063013076782
5685,4.75,2,209.28624629974365
5686,4.15,6,209.31715631484985
5687,4.6000000000000005,3,209.34336757659912
5688,3.85,8,209.38075470924377
5689,4.15,6,209.41117644309998
5690,-3.15,4,209.44184494018555
5691,3.85,8,209.47793340682983
5692,4.15,6,209.50750207901
5693,4.3,5,209.5359239578247
5694,4.449999999999999,4,209.5668089389801
5695,4.6000000000000005,3,209.59408140182495
5696,-1.75,15,209.63520050048828
5697,4.3,5,209.67019319534302
5698,4.6000000000000005,3,209.694965839386
5699,4.15,6,209.72461557388306
5700,2.9499999999999997,14,209.76614618301392
5701,4.449999999999999,4,209.7957935333252
5702,4.0,7,209.8272557258606
5703,4.75,2,209.85364723205566
5704,4.6000000000000005,3,209.87826371192932
5705,4.75,2,209.90322256088257
5706,-1.75,15,209.95493698120117
5707,4.449999999999999,4,209.98286199569702
5708,4.15,6,210.01748991012573
5709,4.6000000000000005,3,210.04721784591675
5710,3.85,8,210.08020401000977
5711,3.25,12,210.1217451095581
5712,4.449999999999999,4,210.15566992759705
5713,4.75,2,210.1821105480194
5714,4.449999999999999,4,210.20673727989197
5715,4.3,5,210.2409656047821
5716,4.15,6,210.28133034706116
5717,-1.75,15,210.3329086303711
5718,4.6000000000000005,3,210.36212539672852
5719,4.449999999999999,4,210.39684295654297
5720,4.75,2,210.423490524292
5721,4.449999999999999,4,210.4546000957489
5722,3.85,8,210.49570202827454
5723,4.15,6,210.53136086463928
5724,3.55,10,210.5772693157196
5725,4.75,2,210.6028332710266
5726,4.3,5,210.7794759273529
5727,4.15,6,210.81022381782532
5728,4.449999999999999,4,210.8352735042572
5729,4.0,7,210.86590814590454
5730,4.449999999999999,4,210.8965458869934
5731,4.449999999999999,4,210.9220268726349
5732,-3.2,5,210.94908452033997
5733,3.4,11,210.98263907432556
5734,4.75,2,211.00560569763184
5735,3.85,8,211.03710770606995
5736,-1.75,15,211.07984352111816
5737,4.75,2,211.1044716835022
5738,3.6999999999999997,9,211.13908314704895
5739,4.3,5,211.17053127288818
5740,3.4,11,211.21069741249084
5741,3.85,8,211.24361371994019
5742,4.6000000000000005,3,211.26670050621033
5743,4.6000000000000005,3,211.29271602630615
5744,4.3,5,211.31905102729797
5745,4.449999999999999,4,211.34846878051758
5746,4.3,5,211.3763735294342
5747,3.85,8,211.40922832489014
5748,4.6000000000000005,3,211.43392705917358
5749,4.449999999999999,4,211.46290755271912
5750,3.55,10,211.50380039215088
5751,3.6999999999999997,9,211.54775309562683
5752,4.449999999999999,4,211.5776150226593
5753,4.0,7,211.61353754997253
5754,4.0,7,211.64432001113892
5755,4.75,2,211.66985726356506
5756,3.55,10,211.71089625358582
5757,4.449999999999999,4,211.74500060081482
5758,-1.75,15,211.78799057006836
5759,4.15,6,211.82185316085815
5760,2.9499999999999997,14,211.86627888679504
5761,3.85,8,211.90826559066772
5762,4.15,6,211.94684863090515
5763,4.15,6,211.97993636131287
5764,4.9,1,212.00471901893616
5765,4.3,5,212.03705286979675
5766,3.4,11,212.24860334396362
5767,4.75,2,212.27980709075928
5768,4.3,5,212.3107316493988
5769,4.9,1,212.3317699432373
5770,4.6000000000000005,3,212.3613085746765
5771,4.6000000000000005,3,212.38847041130066
5772,-1.75,15,212.43166518211365
5773,4.6000000000000005,3,212.4673511981964
5774,3.4,11,212.50459933280945
5775,3.85,8,212.5376226902008
5776,4.3,5,212.5675072669983
5777,4.15,6,212.60079646110535
5778,4.6000000000000005,3,212.6267511844635
5779,4.15,6,212.65814447402954
5780,4.6000000000000005,3,212.68825793266296
5781,4.6000000000000005,3,212.71707391738892
5782,3.55,10,212.75486040115356
5783,4.0,7,212.78818464279175
5784,3.85,8,212.82336902618408
5785,4.3,5,212.8520209789276
5786,4.15,6,212.88312005996704
5787,3.6999999999999997,9,212.91838812828064
